,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
163,Porsche,Macan,Turbo Aut.,2015,12,152.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-malaga.htm?id=8087580,44990
164,Porsche,Macan,Gts Aut.,2017,10,54.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8079955,60990
165,Porsche,Macan,S Aut.,2016,,168.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8068760,43999
166,Porsche,Macan,Turbo Aut.,2014,,155.500 km,Gasolina,400 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-alicante.htm?id=8080880,44900
167,Porsche,Macan,S Diesel Aut.,2015,,125.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-pontevedra.htm?id=8114139,41990
168,Porsche,Macan,Aut.,2019,,38.000 km,Gasolina,245 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-pontevedra.htm?id=8054012,61990
169,Porsche,Macan,S Aut.,2019,,117.000 km,Gasolina,354 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-sevilla.htm?id=8073962,52990
170,Porsche,Macan,S Aut.,2016,,85.000 km,Gasolina,340 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-valencia.htm?id=8101204,45900
171,Porsche,Macan,S Diesel Aut.,2015,,121.500 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=7600215,39890
172,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115683,41975
173,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115682,41975
174,Porsche,Macan,Turbo Aut.,2020,,25.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-tarragona.htm?id=8085098,89900
175,Porsche,Macan,S Diesel Aut.,2015,,159.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-sevilla.htm?id=8061635,36900
176,Porsche,Macan,S Diesel Aut.,2014,07,228.000 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-barcelona.htm?id=8100266,31499
177,Porsche,Macan,S Aut.,2015,07,184.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8082959,36499
178,Porsche,Macan,Aut.,2020,06,54.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-palmas+las.htm?id=8007199,62990
179,Porsche,Macan,S Diesel (9.75) Aut.,2014,,190.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-madrid.htm?id=8125726,38990
180,Porsche,Macan,S Aut.,2022,,19.999 km,Gasolina,380 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8123792,91900
181,Porsche,Macan,Turbo Aut.,2015,01,98.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-palmas+las.htm?id=8118490,55990
182,Porsche,Macan,S Diesel (9.75) Aut.,2014,,137.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-pontevedra.htm?id=8091598,40990
183,Porsche,Macan,Turbo Aut.,2015,12,152.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-malaga.htm?id=8087580,44990
184,Porsche,Macan,Gts Aut.,2017,10,54.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8079955,60990
185,Porsche,Macan,S Aut.,2016,,168.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8068760,43999
186,Porsche,Macan,Turbo Aut.,2014,,155.500 km,Gasolina,400 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-alicante.htm?id=8080880,44900
187,Porsche,Macan,S Diesel Aut.,2015,,125.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-pontevedra.htm?id=8114139,41990
188,Porsche,Macan,Aut.,2019,,38.000 km,Gasolina,245 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-pontevedra.htm?id=8054012,61990
189,Porsche,Macan,S Aut.,2019,,117.000 km,Gasolina,354 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-sevilla.htm?id=8073962,52990
190,Porsche,Macan,S Aut.,2016,,85.000 km,Gasolina,340 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-valencia.htm?id=8101204,45900
191,Porsche,Macan,S Diesel Aut.,2015,,121.500 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=7600215,39890
192,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115683,41975
193,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115682,41975
194,Porsche,Macan,Turbo Aut.,2020,,25.000 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-tarragona.htm?id=8085098,89900
195,Porsche,Macan,S Diesel Aut.,2015,,159.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-sevilla.htm?id=8061635,36900
196,Porsche,Macan,S Diesel Aut.,2014,07,228.000 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-barcelona.htm?id=8100266,31499
197,Porsche,Macan,S Aut.,2015,07,184.000 km,Gasolina,340 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8082959,36499
198,Porsche,Macan,Aut.,2020,06,54.000 km,Gasolina,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-palmas+las.htm?id=8007199,62990
199,Porsche,Macan,S Diesel (9.75) Aut.,2014,,190.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-madrid.htm?id=8125726,38990
200,Porsche,Macan,S Aut.,2022,,19.999 km,Gasolina,380 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8123792,91900
201,Porsche,Macan,Turbo Aut.,2015,01,98.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-palmas+las.htm?id=8118490,55990
202,Porsche,Macan,S Diesel (9.75) Aut.,2014,,137.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-pontevedra.htm?id=8091598,40990
203,Porsche,Macan,Turbo Aut.,2015,12,152.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-malaga.htm?id=8087580,44990
204,Porsche,Macan,Gts Aut.,2017,10,54.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8079955,60990
205,Porsche,Macan,S Aut.,2016,,168.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8068760,43999
