,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
108,Abarth,595,1.4t Jet Competizione 132kw,2016,,56.500 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-granada.htm?id=7993200,19490
109,Abarth,500,595 1.4t Jet Turismo 160,2019,04,75.730 km,Gasolina,160 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-malaga.htm?id=7434987,19490
110,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035490,33699
111,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,14 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035466,33699
112,Abarth,595,695 1.4t Jet Esseesse Aut. 132kw,2023,10,1 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-esseesse-aut-132kw-en-alava.htm?id=8035465,33699
113,Abarth,595,695 1.4t Jet Rivale 175 Aniversario Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-175-aniversario-aut-132kw-en-alava.htm?id=8035464,33699
114,Abarth,595,695 1.4t Jet Rivale 132kw,2023,06,4.000 km,Gasolina,180 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-132kw-en-sevilla.htm?id=7908920,30500
115,Abarth,500,595c 1.4t Jet,2018,06,44.128 km,Gasolina,135 CV,manual,2 puertas,AZUL/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595c-14t-jet-en-madrid.htm?id=7879837,23360
116,Abarth,595,1.4t Jet Competizione Aut. 132kw,2018,12,58.000 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-aut-132kw-en-alicante.htm?id=7751608,22900
117,Abarth,500,595 1.4t Jet Competizione Secuencial,2021,09,5.000 km,Gasolina,135 CV,automática secuencial,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-secuencial-en-alava.htm?id=7885135,28500
118,Abarth,500,595 1.4t Jet 140,2016,,75.000 km,Gasolina,140 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595-14t-jet-140-en-barcelona.htm?id=8047125,16000
119,Abarth,500,595c 1.4t Jet,2017,11,93.081 km,Gasolina,135 CV,manual,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8127742,16990
120,Abarth,500,1.4t Jet Secuencial,2015,03,105.469 km,Gasolina,140 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-14t-jet-secuencial-en-madrid.htm?id=8127367,16990
121,Abarth,500,595 1.4t Jet Competizione 180,2017,09,75.775 km,Gasolina,180 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-180-en-madrid.htm?id=8124865,19650
