,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
135,Renault,Zoe,Life 40 R110 80kw,2020,,20.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-barcelona.htm?id=7899408,20690
136,Renault,Zoe,Zen 50 R135 100kw,2020,07,40.800 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-barcelona.htm?id=7884368,22490
137,Renault,Zoe,Zen 50 R135 100kw,2022,,10.825 km,Eléctrico,135 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-madrid.htm?id=8112195,38050
138,Renault,Zoe,Intens 50 R110 80kw,2022,,43.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077728,19500
139,Renault,Zoe,Intens 40 R90 68kw,2018,,86.756 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-toledo.htm?id=8062769,13900
140,Renault,Zoe,Life 40 R110 80kw,2020,,23.000 km,Eléctrico,110 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-illes+balears.htm?id=8086596,20500
141,Renault,Zoe,Intens 50 R135 100kw,2020,07,51.309 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049870,14700
142,Renault,Zoe,Intens 50 R135 100kw,2020,09,47.270 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049868,14700
143,Renault,Zoe,Intens 50 R110 80kw,2022,,48.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077643,19500
144,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-madrid.htm?id=8001837,17290
145,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-sevilla.htm?id=8001732,17290
146,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-malaga.htm?id=8000581,17290
147,Renault,Zoe,Limited 40 R110 80kw,2018,,86.621 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8125191,12950
148,Renault,Zoe,Intens 50 R135 100kw,2020,,78.169 km,Eléctrico,135 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-madrid.htm?id=8099915,19750
149,Renault,Zoe,Intens 40 R90 68kw,2017,,112.694 km,Eléctrico,92 CV,automática,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-ciudad+real.htm?id=8064566,13900
150,Renault,Zoe,Limited 40 R110 80kw,2018,,93.479 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-ciudad+real.htm?id=8064469,16000
151,Renault,Zoe,Intens 40 R90 Flexi 68kw,2018,,81.000 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-flexi-68kw-en-barcelona.htm?id=7860822,11999
152,Renault,Zoe,Limited 40 R110 80kw,2018,,94.056 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8104329,13350
153,Renault,Zoe,Zen 65kw,2013,,143.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-65kw-en-alicante.htm?id=8053853,9900
154,Renault,Zoe,Zen R240 65kw,2016,,77.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-r240-65kw-en-madrid.htm?id=7916776,11990
155,Renault,Zoe,Life 40 R110 80kw,2020,,20.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-barcelona.htm?id=7899408,20690
156,Renault,Zoe,Zen 50 R135 100kw,2020,07,40.800 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-barcelona.htm?id=7884368,22490
157,Renault,Zoe,Zen 50 R135 100kw,2022,,10.825 km,Eléctrico,135 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-madrid.htm?id=8112195,38050
158,Renault,Zoe,Intens 50 R110 80kw,2022,,43.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077728,19500
159,Renault,Zoe,Intens 40 R90 68kw,2018,,86.756 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-toledo.htm?id=8062769,13900
160,Renault,Zoe,Life 40 R110 80kw,2020,,23.000 km,Eléctrico,110 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-illes+balears.htm?id=8086596,20500
161,Renault,Zoe,Intens 50 R135 100kw,2020,07,51.309 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049870,14700
162,Renault,Zoe,Intens 50 R135 100kw,2020,09,47.270 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049868,14700
163,Renault,Zoe,Intens 50 R110 80kw,2022,,48.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077643,19500
164,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-madrid.htm?id=8001837,17290
165,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-sevilla.htm?id=8001732,17290
166,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-malaga.htm?id=8000581,17290
167,Renault,Zoe,Limited 40 R110 80kw,2018,,86.621 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8125191,12950
168,Renault,Zoe,Intens 50 R135 100kw,2020,,78.169 km,Eléctrico,135 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-madrid.htm?id=8099915,19750
169,Renault,Zoe,Intens 40 R90 68kw,2017,,112.694 km,Eléctrico,92 CV,automática,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-ciudad+real.htm?id=8064566,13900
170,Renault,Zoe,Limited 40 R110 80kw,2018,,93.479 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-ciudad+real.htm?id=8064469,16000
171,Renault,Zoe,Intens 40 R90 Flexi 68kw,2018,,81.000 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-flexi-68kw-en-barcelona.htm?id=7860822,11999
172,Renault,Zoe,Limited 40 R110 80kw,2018,,94.056 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8104329,13350
173,Renault,Zoe,Zen 65kw,2013,,143.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-65kw-en-alicante.htm?id=8053853,9900
174,Renault,Zoe,Zen R240 65kw,2016,,77.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-r240-65kw-en-madrid.htm?id=7916776,11990
175,Renault,Zoe,Life 40 R110 80kw,2020,,20.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-barcelona.htm?id=7899408,20690
176,Renault,Zoe,Zen 50 R135 100kw,2020,07,40.800 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-barcelona.htm?id=7884368,22490
177,Renault,Zoe,Zen 50 R135 100kw,2022,,10.825 km,Eléctrico,135 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-madrid.htm?id=8112195,38050
178,Renault,Zoe,Intens 50 R110 80kw,2022,,43.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077728,19500
179,Renault,Zoe,Intens 40 R90 68kw,2018,,86.756 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-toledo.htm?id=8062769,13900
180,Renault,Zoe,Life 40 R110 80kw,2020,,23.000 km,Eléctrico,110 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-illes+balears.htm?id=8086596,20500
181,Renault,Zoe,Intens 50 R135 100kw,2020,07,51.309 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049870,14700
182,Renault,Zoe,Intens 50 R135 100kw,2020,09,47.270 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-pontevedra.htm?id=8049868,14700
183,Renault,Zoe,Intens 50 R110 80kw,2022,,48.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-toledo.htm?id=8077643,19500
184,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-madrid.htm?id=8001837,17290
185,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-sevilla.htm?id=8001732,17290
186,Renault,Zoe,Life 40 R110 80kw,2020,07,25.914 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-malaga.htm?id=8000581,17290
187,Renault,Zoe,Limited 40 R110 80kw,2018,,86.621 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8125191,12950
188,Renault,Zoe,Intens 50 R135 100kw,2020,,78.169 km,Eléctrico,135 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-madrid.htm?id=8099915,19750
189,Renault,Zoe,Intens 40 R90 68kw,2017,,112.694 km,Eléctrico,92 CV,automática,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-ciudad+real.htm?id=8064566,13900
190,Renault,Zoe,Limited 40 R110 80kw,2018,,93.479 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-ciudad+real.htm?id=8064469,16000
191,Renault,Zoe,Intens 40 R90 Flexi 68kw,2018,,81.000 km,Eléctrico,92 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-flexi-68kw-en-barcelona.htm?id=7860822,11999
192,Renault,Zoe,Limited 40 R110 80kw,2018,,94.056 km,Eléctrico,109 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8104329,13350
193,Renault,Zoe,Zen 65kw,2013,,143.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-65kw-en-alicante.htm?id=8053853,9900
194,Renault,Zoe,Zen R240 65kw,2016,,77.000 km,Eléctrico,88 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-r240-65kw-en-madrid.htm?id=7916776,11990
195,Renault,Zoe,Life 40 R110 80kw,2020,,20.000 km,Eléctrico,110 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-40-r110-80kw-en-barcelona.htm?id=7899408,20690
196,Renault,Zoe,Zen 50 R135 100kw,2020,07,40.800 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-barcelona.htm?id=7884368,22490
197,Renault,Zoe,Zen 50 R135 100kw,2022,,10.825 km,Eléctrico,135 CV,automática,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-madrid.htm?id=8112195,38050
